2.304743528366088867e+00,1.289740371704101562e+01
2.705803155899047852e+00,1.265958213806152344e+01
2.600466966629028320e+00,1.274909687042236328e+01
2.386997699737548828e+00,1.289135265350341797e+01
2.301211118698120117e+00,1.288408756256103516e+01
2.445008993148803711e+00,1.272113037109375000e+01
2.210886240005493164e+00,1.280005168914794922e+01
2.270263910293579102e+00,1.278490543365478516e+01
2.383377313613891602e+00,1.263841342926025391e+01
2.456366777420043945e+00,1.267223358154296875e+01
2.448196887969970703e+00,1.258394718170166016e+01
2.480305194854736328e+00,1.260714626312255859e+01
2.363515377044677734e+00,1.253590011596679688e+01
2.500285863876342773e+00,1.271421241760253906e+01
2.154883623123168945e+00,1.260310840606689453e+01
2.580209016799926758e+00,1.251903533935546875e+01
2.570162534713745117e+00,1.251438713073730469e+01
2.334767580032348633e+00,1.251690673828125000e+01
2.563134908676147461e+00,1.246545696258544922e+01
2.318849563598632812e+00,1.250129413604736328e+01
2.589806795120239258e+00,1.259160327911376953e+01
2.631891965866088867e+00,1.245325946807861328e+01
2.823019027709960938e+00,1.222989654541015625e+01
2.442647695541381836e+00,1.250860977172851562e+01
2.867227077484130859e+00,1.217868423461914062e+01
2.872286796569824219e+00,1.219992351531982422e+01
2.697764158248901367e+00,1.228246974945068359e+01
2.541795969009399414e+00,1.246111774444580078e+01
1.901294708251953125e+01,-1.296158409118652344e+01
2.521103382110595703e+00,1.228318881988525391e+01
2.590593338012695312e+00,1.243654537200927734e+01
1.727000617980957031e+01,-1.042960166931152344e+01
2.427770614624023438e+00,1.252074909210205078e+01
2.370542049407958984e+00,1.211284637451171875e+01
2.692079782485961914e+00,1.238723278045654297e+01
2.593958616256713867e+00,1.242484474182128906e+01
2.501069068908691406e+00,1.219076633453369141e+01
1.922690010070800781e+01,-1.236375141143798828e+01
1.921249771118164062e+01,-1.236890029907226562e+01
2.620314359664916992e+00,1.223527908325195312e+01
2.636935472488403320e+00,1.238978672027587891e+01
1.901807403564453125e+01,-9.654425621032714844e+00
1.902826118469238281e+01,-9.656921386718750000e+00
2.612719774246215820e+00,1.215376949310302734e+01
1.899384117126464844e+01,-9.599721908569335938e+00
1.899736976623535156e+01,-9.635890960693359375e+00
1.948643684387207031e+01,-1.246408939361572266e+01
1.949123954772949219e+01,-1.246473693847656250e+01
1.404042625427246094e+01,-9.324756622314453125e+00
1.403336524963378906e+01,-9.321982383728027344e+00
2.603093624114990234e+00,1.200810623168945312e+01
2.479469060897827148e+00,1.213886451721191406e+01
2.713981628417968750e+00,1.205624294281005859e+01
2.749867200851440430e+00,1.188176822662353516e+01
2.756715297698974609e+00,1.196666812896728516e+01
2.603274583816528320e+00,1.190316486358642578e+01
2.737422704696655273e+00,1.188246822357177734e+01
2.690981626510620117e+00,1.210635662078857422e+01
2.748245000839233398e+00,1.194395256042480469e+01
2.579614639282226562e+00,1.184224224090576172e+01
2.668111085891723633e+00,1.190698528289794922e+01
2.683753252029418945e+00,1.195018482208251953e+01
2.775757789611816406e+00,1.183189868927001953e+01
2.701169729232788086e+00,1.172911262512207031e+01
2.904806613922119141e+00,1.173352718353271484e+01
2.622772216796875000e+00,1.166488742828369141e+01
2.546089649200439453e+00,1.190451812744140625e+01
2.643759012222290039e+00,1.192589092254638672e+01
2.547800064086914062e+00,1.182980060577392578e+01
2.676682233810424805e+00,1.173914051055908203e+01
2.702797651290893555e+00,1.171747207641601562e+01
2.754634380340576172e+00,1.182145214080810547e+01
2.766067743301391602e+00,1.195286560058593750e+01
2.631316661834716797e+00,1.182402420043945312e+01
8.714007377624511719e+00,-1.876436424255371094e+01
8.693313598632812500e+00,-1.876082229614257812e+01
1.909356689453125000e+01,-1.304444599151611328e+01
1.905351066589355469e+01,-1.302707386016845703e+01
2.657332420349121094e+00,1.149852180480957031e+01
2.474513530731201172e+00,1.164110183715820312e+01
2.447245836257934570e+00,1.164627933502197266e+01
2.734291315078735352e+00,1.147188186645507812e+01
1.904177474975585938e+01,-9.679877281188964844e+00
1.903034210205078125e+01,-9.665784835815429688e+00
2.471821784973144531e+00,1.148224925994873047e+01
2.492888689041137695e+00,1.141157054901123047e+01
2.662924051284790039e+00,1.159321975708007812e+01
2.594403266906738281e+00,1.153317070007324219e+01
2.717955112457275391e+00,1.126249027252197266e+01
2.444487094879150391e+00,1.176910400390625000e+01
2.611558198928833008e+00,1.132284545898437500e+01
2.471358537673950195e+00,1.137797451019287109e+01
1.765398597717285156e+01,-2.297212600708007812e+00
1.765370178222656250e+01,-2.300995111465454102e+00
2.596264362335205078e+00,1.121307468414306641e+01
2.343571186065673828e+00,1.125503063201904297e+01
2.500601768493652344e+00,1.132868099212646484e+01
2.553175449371337891e+00,1.140194606781005859e+01
2.470305919647216797e+00,1.143387699127197266e+01
2.509874105453491211e+00,1.122956180572509766e+01
2.523880243301391602e+00,1.142127132415771484e+01
2.287581205368041992e+00,1.117536163330078125e+01
2.440423965454101562e+00,1.118611526489257812e+01
2.464546680450439453e+00,1.119825458526611328e+01
2.463058233261108398e+00,1.116402053833007812e+01
1.941841316223144531e+01,-1.268745136260986328e+01
1.947742080688476562e+01,-1.254905509948730469e+01
2.469138622283935547e+00,1.132708263397216797e+01
2.268873691558837891e+00,1.102857017517089844e+01
2.571124076843261719e+00,1.112848377227783203e+01
2.408993244171142578e+00,1.133196735382080078e+01
2.461058378219604492e+00,1.122904777526855469e+01
2.357157707214355469e+00,1.126237297058105469e+01
2.435160636901855469e+00,1.117088127136230469e+01
2.090429067611694336e+00,1.108447360992431641e+01
2.343782186508178711e+00,1.092854595184326172e+01
2.469119548797607422e+00,1.093119716644287109e+01
2.371425151824951172e+00,1.099568939208984375e+01
2.307303190231323242e+00,1.109124279022216797e+01
2.207435607910156250e+00,1.096181488037109375e+01
2.333035230636596680e+00,1.071026325225830078e+01
2.440065383911132812e+00,1.074262523651123047e+01
2.451450586318969727e+00,1.115481853485107422e+01
2.130599021911621094e+00,1.115047073364257812e+01
2.291897058486938477e+00,1.097934150695800781e+01
2.203535079956054688e+00,1.099051094055175781e+01
2.329985857009887695e+00,1.088102340698242188e+01
2.160426139831542969e+00,1.088577270507812500e+01
2.378282785415649414e+00,1.083706569671630859e+01
2.288471698760986328e+00,1.093739223480224609e+01
2.047733306884765625e+00,1.095941352844238281e+01
2.207363367080688477e+00,1.095881080627441406e+01
2.194010496139526367e+00,1.077617549896240234e+01
2.045597553253173828e+00,1.085380458831787109e+01
2.201135873794555664e+00,1.085744667053222656e+01
2.078107833862304688e+00,1.084912967681884766e+01
1.822533607482910156e+00,1.089305210113525391e+01
1.967771172523498535e+00,1.101156997680664062e+01
2.076755285263061523e+00,1.084276199340820312e+01
1.955823302268981934e+00,1.100660037994384766e+01
1.883620381355285645e+00,1.098042964935302734e+01
1.920136332511901855e+00,1.072145843505859375e+01
1.931283593177795410e+00,1.093658065795898438e+01
1.806602001190185547e+00,1.096407604217529297e+01
1.902872204780578613e+00,1.099269008636474609e+01
2.115790367126464844e+00,1.072622203826904297e+01
1.565913200378417969e+00,1.077804946899414062e+01
2.078434705734252930e+00,1.082761096954345703e+01
1.840421795845031738e+00,1.105297470092773438e+01
1.899915337562561035e+00,1.065104198455810547e+01
1.965034365653991699e+00,1.072249126434326172e+01
1.939847826957702637e+00,1.056572341918945312e+01
1.771202921867370605e+00,1.057640075683593750e+01
1.883227229118347168e+00,1.066153526306152344e+01
1.862463474273681641e+00,1.042196559906005859e+01
1.733285069465637207e+00,1.057457733154296875e+01
1.790843009948730469e+00,1.071297454833984375e+01
1.592854619026184082e+00,1.080472850799560547e+01
1.775217533111572266e+00,1.043751144409179688e+01
1.439040541648864746e+00,1.055262374877929688e+01
1.619381308555603027e+00,1.066953182220458984e+01
1.675359606742858887e+00,1.055870056152343750e+01
1.381296038627624512e+00,1.070654201507568359e+01
1.740231275558471680e+00,1.064384460449218750e+01
1.645232796669006348e+00,1.047426319122314453e+01
1.702379465103149414e+00,1.051642322540283203e+01
1.571288585662841797e+00,1.042592430114746094e+01
1.435328722000122070e+00,1.033818149566650391e+01
1.796603679656982422e+00,1.058135414123535156e+01
1.561424374580383301e+00,1.050285339355468750e+01
1.417026996612548828e+00,1.079447937011718750e+01
1.543169975280761719e+00,1.059485435485839844e+01
1.417593121528625488e+00,1.061735248565673828e+01
1.490707039833068848e+00,1.082074451446533203e+01
1.419895172119140625e+00,1.093647480010986328e+01
1.164148330688476562e+00,1.098770332336425781e+01
1.385524749755859375e+00,1.105269241333007812e+01
1.484966635704040527e+00,1.090514850616455078e+01
1.232129931449890137e+00,1.086795806884765625e+01
1.363892912864685059e+00,1.103528308868408203e+01
1.405614018440246582e+00,1.047921466827392578e+01
1.179845213890075684e+00,1.075969886779785156e+01
1.375005960464477539e+00,1.070480537414550781e+01
1.275700092315673828e+00,1.007596969604492188e+01
1.153834819793701172e+00,1.081006622314453125e+01
1.225806355476379395e+00,1.065761470794677734e+01
1.053991198539733887e+00,1.056576061248779297e+01
1.071029305458068848e+00,1.089600753784179688e+01
1.131831884384155273e+00,1.104381656646728516e+01
1.121302485466003418e+00,1.068502712249755859e+01
1.137398719787597656e+00,1.050778484344482422e+01
1.088088393211364746e+00,1.097456359863281250e+01
1.025169610977172852e+00,1.066558647155761719e+01
1.103335738182067871e+00,1.069396686553955078e+01
1.139365434646606445e+00,1.082015895843505859e+01
1.034556746482849121e+00,1.093851184844970703e+01
1.066819548606872559e+00,1.074849510192871094e+01
1.059339523315429688e+00,1.093486499786376953e+01
1.050645470619201660e+00,1.077477073669433594e+01
1.011498808860778809e+00,1.083199119567871094e+01
8.680816888809204102e-01,1.084074211120605469e+01
9.434027075767517090e-01,1.072312450408935547e+01
9.513148069381713867e-01,1.076632785797119141e+01
1.039381265640258789e+00,1.078731536865234375e+01
1.001305937767028809e+00,1.100777721405029297e+01
7.467947006225585938e-01,1.076081275939941406e+01
7.964060306549072266e-01,1.089548969268798828e+01
7.592255473136901855e-01,1.054568386077880859e+01
8.904072046279907227e-01,1.072016429901123047e+01
1.019792675971984863e+00,1.092441272735595703e+01
9.086928367614746094e-01,1.076564693450927734e+01
8.847045302391052246e-01,1.072230243682861328e+01
9.414010643959045410e-01,1.075712585449218750e+01
9.436498880386352539e-01,1.068236541748046875e+01
8.924556970596313477e-01,1.081148242950439453e+01
7.936092615127563477e-01,1.072846508026123047e+01
7.353848218917846680e-01,1.055690670013427734e+01
9.369464516639709473e-01,1.076449966430664062e+01
7.280170917510986328e-01,1.078141403198242188e+01
7.053391337394714355e-01,1.054290866851806641e+01
5.616531372070312500e-01,1.037405204772949219e+01
5.648230314254760742e-01,1.056827926635742188e+01
7.135255932807922363e-01,1.065823364257812500e+01
5.852192640304565430e-01,1.054581451416015625e+01
3.780378997325897217e-01,1.026622390747070312e+01
6.556746959686279297e-01,1.069684696197509766e+01
6.997428536415100098e-01,1.040520572662353516e+01
5.831307172775268555e-01,1.081142997741699219e+01
5.222353339195251465e-01,1.076325035095214844e+01
7.899205088615417480e-01,1.051815032958984375e+01
5.805829167366027832e-01,1.022158622741699219e+01
4.779282212257385254e-01,1.057009029388427734e+01
7.547554373741149902e-01,1.034639549255371094e+01
5.569554567337036133e-01,1.038092327117919922e+01
5.118608474731445312e-01,1.055082988739013672e+01
5.630333423614501953e-01,1.061521339416503906e+01
2.685771584510803223e-01,1.028213310241699219e+01
5.129005312919616699e-01,1.046761035919189453e+01
5.679816007614135742e-01,1.059451293945312500e+01
2.625424563884735107e-01,1.019192981719970703e+01
4.138575792312622070e-01,1.042825412750244141e+01
-2.445341944694519043e-01,1.013097476959228516e+01
-1.874465465545654297e+00,1.083130455017089844e+01
-1.872625112533569336e+00,1.101704120635986328e+01
-1.724787592887878418e+00,1.107291126251220703e+01
-1.939946889877319336e+00,1.060162258148193359e+01
-1.980672955513000488e+00,1.103795528411865234e+01
-1.852221250534057617e+00,1.052376461029052734e+01
-1.844348907470703125e+00,1.030464458465576172e+01
-1.381284236907958984e+00,1.014095020294189453e+01
-1.695913314819335938e+00,1.037081146240234375e+01
-1.728703141212463379e+00,1.045729255676269531e+01
-5.329378843307495117e-01,1.022509574890136719e+01
-1.259576439857482910e+00,1.012395668029785156e+01
-1.116938591003417969e+00,1.005138683319091797e+01
-1.084722518920898438e+00,1.033960628509521484e+01
-6.696757078170776367e-01,1.015611267089843750e+01
-1.711698174476623535e+00,1.074618530273437500e+01
-1.490447282791137695e+00,1.076010799407958984e+01
-1.286295413970947266e+00,1.037349891662597656e+01
-1.673780232667922974e-01,1.029639434814453125e+01
-1.780272960662841797e+00,1.068925666809082031e+01
-7.308237552642822266e-01,1.015465545654296875e+01
-1.397966504096984863e+00,1.034920787811279297e+01
-1.399804115295410156e+00,1.019211673736572266e+01
-1.270095944404602051e+00,1.034685897827148438e+01
-1.641246080398559570e+00,1.057536983489990234e+01
-1.346792221069335938e+00,1.027083110809326172e+01
-5.548520088195800781e-01,1.059834480285644531e+01
1.945637893676757812e+01,-1.256398963928222656e+01
1.951605987548828125e+01,-1.255353260040283203e+01
-1.206040740013122559e+00,1.044903182983398438e+01
-1.495946645736694336e+00,1.055219841003417969e+01
-1.113542914390563965e+00,1.036760139465332031e+01
-1.388410449028015137e+00,1.069404792785644531e+01
2.080676460266113281e+01,-1.137318038940429688e+01
2.082626724243164062e+01,-1.135425472259521484e+01
1.901968574523925781e+01,-9.578435897827148438e+00
1.899852943420410156e+01,-9.549044609069824219e+00
1.919484138488769531e+01,-1.327141380310058594e+01
1.920013427734375000e+01,-1.327242851257324219e+01
-1.280910849571228027e+00,1.096088409423828125e+01
1.277674198150634766e+01,-1.134647560119628906e+01
1.277668762207031250e+01,-1.134687328338623047e+01
-1.395949006080627441e+00,1.098211574554443359e+01
-1.298141956329345703e+00,1.098284053802490234e+01
-1.221423745155334473e+00,1.084247779846191406e+01
-1.122935175895690918e+00,1.060272216796875000e+01
-1.522958993911743164e+00,1.077925586700439453e+01
-1.232839941978454590e+00,1.076638793945312500e+01
-1.182232141494750977e+00,1.095172500610351562e+01
-1.185777544975280762e+00,1.036576938629150391e+01
-1.258018374443054199e+00,1.089664077758789062e+01
-1.320690035820007324e+00,1.078712368011474609e+01
-1.217106103897094727e+00,1.067294502258300781e+01
-1.419519782066345215e+00,1.072976779937744141e+01
-1.465447783470153809e+00,1.100756454467773438e+01
-1.089161992073059082e+00,1.079519176483154297e+01
-1.111675858497619629e+00,1.083118915557861328e+01
-1.189531087875366211e+00,1.071529388427734375e+01
-1.187384128570556641e+00,1.085379314422607422e+01
-9.739758968353271484e-01,1.061997699737548828e+01
-8.760289549827575684e-01,1.081307792663574219e+01
-1.111283063888549805e+00,1.049115371704101562e+01
-9.627454876899719238e-01,1.049460315704345703e+01
-6.781377196311950684e-01,1.069894695281982422e+01
-7.353757619857788086e-01,1.062351799011230469e+01
-9.659961462020874023e-01,1.062569427490234375e+01
-8.350158333778381348e-01,1.061295413970947266e+01
-6.782816648483276367e-01,1.049359798431396484e+01
-7.895945906639099121e-01,1.085725879669189453e+01
-5.217546820640563965e-01,1.042208385467529297e+01
1.979238510131835938e+01,-1.234065818786621094e+01
1.980862808227539062e+01,-1.235844707489013672e+01
1.980301666259765625e+01,-1.238739490509033203e+01
-9.900708198547363281e-01,1.091645240783691406e+01
-5.524953603744506836e-01,1.052677631378173828e+01
-6.476886868476867676e-01,1.045743179321289062e+01
-4.116702973842620850e-01,1.064393806457519531e+01
-4.177951514720916748e-01,1.066298389434814453e+01
-5.190784335136413574e-01,1.045594596862792969e+01
-4.934893548488616943e-01,1.064473724365234375e+01
-3.846463263034820557e-01,1.051067543029785156e+01
-7.208163142204284668e-01,1.049582099914550781e+01
-3.962593674659729004e-01,1.053905963897705078e+01
-1.945663839578628540e-01,1.061533164978027344e+01
-4.115758240222930908e-01,1.069202327728271484e+01
-1.837834119796752930e-01,1.065016746520996094e+01
-3.358850777149200439e-01,1.037415790557861328e+01
-6.765787005424499512e-01,1.057098388671875000e+01
1.937215042114257812e+01,-1.174515914916992188e+01
-4.491385519504547119e-01,1.045994281768798828e+01
-3.455484211444854736e-01,1.058481311798095703e+01
-4.318272471427917480e-01,1.054833984375000000e+01
-5.093151926994323730e-01,1.079148006439208984e+01
-1.401041746139526367e-01,1.063194465637207031e+01
-2.514065504074096680e-01,1.085087680816650391e+01
-2.926651947200298309e-02,1.078453922271728516e+01
-3.987178802490234375e-01,1.077269172668457031e+01
-3.896443247795104980e-01,1.050693225860595703e+01
-2.895900309085845947e-01,1.079271602630615234e+01
1.323571872711181641e+01,-9.300148010253906250e+00
1.318639755249023438e+01,-9.344342231750488281e+00
-1.414433270692825317e-01,1.087866973876953125e+01
-6.788656860589981079e-02,1.081972217559814453e+01
-8.047387003898620605e-02,1.093968486785888672e+01
-2.834784388542175293e-01,1.079854488372802734e+01
-5.685610324144363403e-02,1.078562259674072266e+01
-5.739373564720153809e-01,1.098517417907714844e+01
-2.326286435127258301e-01,1.103376674652099609e+01
-1.416563689708709717e-01,1.105098915100097656e+01
-1.892736554145812988e-01,1.088894748687744141e+01
-9.633639454841613770e-02,1.103882503509521484e+01
-1.352481395006179810e-01,1.112354850769042969e+01
-1.095851510763168335e-01,1.088930797576904297e+01
-2.541897594928741455e-01,1.096732234954833984e+01
-4.263979494571685791e-01,1.113691043853759766e+01
-3.480158150196075439e-01,1.078617286682128906e+01
-2.175018638372421265e-01,1.073304843902587891e+01
-2.760913968086242676e-01,1.091625785827636719e+01
-7.844099402427673340e-01,1.106458568572998047e+01
-5.498600378632545471e-02,1.107806873321533203e+01
-2.303204126656055450e-02,1.105301570892333984e+01
-4.342735707759857178e-01,1.083740997314453125e+01
-4.460618793964385986e-01,1.104103946685791016e+01
-4.973504543304443359e-01,1.093565559387207031e+01
-3.855477571487426758e-01,1.098237133026123047e+01
-1.887510120868682861e-01,1.124584007263183594e+01
-1.758180409669876099e-01,1.108117294311523438e+01
-3.662763833999633789e-01,1.135052490234375000e+01
-3.832654058933258057e-01,1.119204330444335938e+01
-3.111793100833892822e-01,1.118720722198486328e+01
-4.611234962940216064e-01,1.108251571655273438e+01
-6.831341981887817383e-01,1.116419315338134766e+01
-6.941881179809570312e-01,1.114139080047607422e+01
-4.651279151439666748e-01,1.115661907196044922e+01
-4.815575778484344482e-01,1.126803684234619141e+01
-6.558870077133178711e-01,1.099418926239013672e+01
-5.715492963790893555e-01,1.129698753356933594e+01
-3.708727955818176270e-01,1.120655822753906250e+01
-6.515227556228637695e-01,1.127682399749755859e+01
-6.995597481727600098e-01,1.124018859863281250e+01
-4.395696520805358887e-01,1.115787410736083984e+01
-7.497324347496032715e-01,1.141035175323486328e+01
-5.629205703735351562e-01,1.136464881896972656e+01
-5.431976318359375000e-01,1.122252082824707031e+01
-7.032060027122497559e-01,1.124982166290283203e+01
-6.496308445930480957e-01,1.142573642730712891e+01
-7.574447393417358398e-01,1.135320377349853516e+01
-1.155691146850585938e+00,1.157488727569580078e+01
-5.543752312660217285e-01,1.139861583709716797e+01
-7.304073572158813477e-01,1.129059696197509766e+01
-8.023343682289123535e-01,1.137863445281982422e+01
-6.437830328941345215e-01,1.135253143310546875e+01
-6.771184206008911133e-01,1.126574993133544922e+01
-7.611508369445800781e-01,1.145918846130371094e+01
-5.128107070922851562e-01,1.119847583770751953e+01
-8.346719741821289062e-01,1.175709629058837891e+01
-6.210374832153320312e-01,1.154282665252685547e+01
-9.859270453453063965e-01,1.154291248321533203e+01
-7.688385248184204102e-01,1.145398139953613281e+01
-1.054866433143615723e+00,1.151688575744628906e+01
-1.078702330589294434e+00,1.152254390716552734e+01
-7.606073617935180664e-01,1.142176818847656250e+01
-8.497661948204040527e-01,1.156464576721191406e+01
-7.031249403953552246e-01,1.168954372406005859e+01
-6.731187105178833008e-01,1.160380363464355469e+01
-7.343127727508544922e-01,1.149422073364257812e+01
-6.452121734619140625e-01,1.169010353088378906e+01
-6.735575199127197266e-01,1.164919853210449219e+01
-9.419973492622375488e-01,1.151239109039306641e+01
-8.723638653755187988e-01,1.159145545959472656e+01
-8.120951652526855469e-01,1.159070777893066406e+01
-1.056777358055114746e+00,1.177319240570068359e+01
-7.578232884407043457e-01,1.159813594818115234e+01
-8.204131126403808594e-01,1.175875186920166016e+01
-8.901388049125671387e-01,1.171533870697021484e+01
-9.164869189262390137e-01,1.169805622100830078e+01
-8.514780998229980469e-01,1.175498580932617188e+01
-9.189740419387817383e-01,1.179546260833740234e+01
-7.255532741546630859e-01,1.171092605590820312e+01
-6.699588894844055176e-01,1.186288070678710938e+01
-7.115265130996704102e-01,1.190817832946777344e+01
-8.976544141769409180e-01,1.193389987945556641e+01
-8.404950499534606934e-01,1.182894420623779297e+01
-8.447178602218627930e-01,1.199488162994384766e+01
-7.551258206367492676e-01,1.173519802093505859e+01
-5.126583576202392578e-01,1.192492389678955078e+01
-6.405115127563476562e-01,1.196685886383056641e+01
-9.713837504386901855e-01,1.202502155303955078e+01
-6.167674064636230469e-01,1.210436630249023438e+01
-8.392065167427062988e-01,1.179974269866943359e+01
-8.525485992431640625e-01,1.188502883911132812e+01
-9.612556099891662598e-01,1.201873397827148438e+01
-5.160794854164123535e-01,1.173829746246337891e+01
-1.084390640258789062e+00,1.209534549713134766e+01
-8.741161227226257324e-01,1.191683197021484375e+01
-6.717873811721801758e-01,1.201789855957031250e+01
-8.347779512405395508e-01,1.191123771667480469e+01
-1.065667510032653809e+00,1.202393054962158203e+01
-6.454331278800964355e-01,1.193214797973632812e+01
-7.272192835807800293e-01,1.208345985412597656e+01
-7.808966040611267090e-01,1.209261131286621094e+01
-7.966254949569702148e-01,1.218929481506347656e+01
-7.934184074401855469e-01,1.221940708160400391e+01
-6.091325879096984863e-01,1.207021236419677734e+01
-5.152947902679443359e-01,1.221058368682861328e+01
-7.899045348167419434e-01,1.221444129943847656e+01
-7.369462251663208008e-01,1.213113498687744141e+01
-7.651517391204833984e-01,1.221108722686767578e+01
-7.406395673751831055e-01,1.223645687103271484e+01
-6.880487203598022461e-01,1.217914962768554688e+01
-8.273251652717590332e-01,1.247937488555908203e+01
-5.492859482765197754e-01,1.207643318176269531e+01
-7.575294971466064453e-01,1.234001445770263672e+01
-9.362898468971252441e-01,1.222891139984130859e+01
-8.492976427078247070e-01,1.250995254516601562e+01
-7.523902654647827148e-01,1.240427207946777344e+01
-8.384910821914672852e-01,1.243085289001464844e+01
-7.410599589347839355e-01,1.232854843139648438e+01
-5.230823159217834473e-01,1.231448364257812500e+01
-6.967596411705017090e-01,1.271492004394531250e+01
-5.465714335441589355e-01,1.234409332275390625e+01
-4.410969316959381104e-01,1.253648185729980469e+01
-9.039188027381896973e-01,1.258628273010253906e+01
-6.130049228668212891e-01,1.249185085296630859e+01
-5.963336825370788574e-01,1.239187049865722656e+01
-7.573318481445312500e-01,1.255947017669677734e+01
-5.846242904663085938e-01,1.241571235656738281e+01
-8.044596910476684570e-01,1.246322727203369141e+01
-6.123402714729309082e-01,1.244284725189208984e+01
-5.820694565773010254e-01,1.272492980957031250e+01
-5.305152535438537598e-01,1.251887035369873047e+01
-6.115138530731201172e-01,1.253542900085449219e+01
-5.439715981483459473e-01,1.254444122314453125e+01
-4.197259545326232910e-01,1.253763294219970703e+01
-4.243757724761962891e-01,1.251828956604003906e+01
-5.320501327514648438e-01,1.262634849548339844e+01
-2.428204715251922607e-01,1.295390987396240234e+01
-5.137876868247985840e-01,1.300690555572509766e+01
-4.028831124305725098e-01,1.286304378509521484e+01
-4.032087624073028564e-01,1.284240818023681641e+01
-5.436787009239196777e-01,1.297841644287109375e+01
-4.925683140754699707e-01,1.272944355010986328e+01
-5.688863992691040039e-01,1.271825885772705078e+01
-4.987110495567321777e-01,1.297516250610351562e+01
-4.071672856807708740e-01,1.299200153350830078e+01
-5.036554932594299316e-01,1.323404884338378906e+01
-4.188654720783233643e-01,1.260626125335693359e+01
8.685219883918762207e-01,1.039754772186279297e+01
3.562974929809570312e-01,1.092936134338378906e+01
1.047127842903137207e+00,1.183654117584228516e+01
1.027222752571105957e+00,1.056988620758056641e+01
7.798675894737243652e-01,1.043828773498535156e+01
5.576975941658020020e-01,1.162988281250000000e+01
9.161128401756286621e-01,1.038494968414306641e+01
6.300668120384216309e-01,1.041674804687500000e+01
2.568724453449249268e-01,1.126786422729492188e+01
1.180072546005249023e+00,1.071678352355957031e+01
9.939916431903839111e-02,1.307429885864257812e+01
-8.492662012577056885e-02,1.306909751892089844e+01
-1.991781741380691528e-01,1.334821033477783203e+01
2.194588631391525269e-01,1.339097976684570312e+01
-7.465582340955734253e-02,1.358820056915283203e+01
2.222270518541336060e-01,1.292007541656494141e+01
4.992207139730453491e-02,1.281649684906005859e+01
-1.979036778211593628e-01,1.309418869018554688e+01
-1.505130529403686523e-01,1.319013595581054688e+01
-1.518489420413970947e-02,1.328940391540527344e+01
6.222794950008392334e-02,1.292544746398925781e+01
1.815437376499176025e-01,1.340289020538330078e+01
1.380189955234527588e-01,1.364840698242187500e+01
-6.231787148863077164e-03,1.291222572326660156e+01
2.189640998840332031e-01,1.325908756256103516e+01
8.974453061819076538e-02,1.334273433685302734e+01
3.344672024250030518e-01,1.279623126983642578e+01
2.381614446640014648e-01,1.311491870880126953e+01
3.358792662620544434e-01,1.288473129272460938e+01
3.902551531791687012e-01,1.298504352569580078e+01
6.047645211219787598e-01,1.318908786773681641e+01
3.912120461463928223e-01,1.360165977478027344e+01
5.232627391815185547e-01,1.336807060241699219e+01
4.080025851726531982e-01,1.359637928009033203e+01
5.581944584846496582e-01,1.354647254943847656e+01
7.346233725547790527e-01,1.323537254333496094e+01
5.380106568336486816e-01,1.366403579711914062e+01
2.466965168714523315e-01,1.362999439239501953e+01
6.770916581153869629e-01,1.320242404937744141e+01
4.452851414680480957e-01,1.343402767181396484e+01
5.648602843284606934e-01,1.325297164916992188e+01
7.437103986740112305e-01,1.327972507476806641e+01
8.212186694145202637e-01,1.361346817016601562e+01
6.551126837730407715e-01,1.347228336334228516e+01
7.374778985977172852e-01,1.315883445739746094e+01
4.807455539703369141e-01,1.303339576721191406e+01
4.632691442966461182e-01,1.313075351715087891e+01
9.064671993255615234e-01,1.389137458801269531e+01
8.579152226448059082e-01,1.377360343933105469e+01
1.068253517150878906e+00,1.357859802246093750e+01
6.018931865692138672e-01,1.302113819122314453e+01
8.693339824676513672e-01,1.298333454132080078e+01
8.090738654136657715e-01,1.323522663116455078e+01
1.022492408752441406e+00,1.346848487854003906e+01
6.560194492340087891e-01,1.314600086212158203e+01
6.663649678230285645e-01,1.298433113098144531e+01
7.982901930809020996e-01,1.314302921295166016e+01
7.879124283790588379e-01,1.359002780914306641e+01
9.017743468284606934e-01,1.321984004974365234e+01
6.509122252464294434e-01,1.281859683990478516e+01
8.177030682563781738e-01,1.336077594757080078e+01
8.780630826950073242e-01,1.327773857116699219e+01
7.536110877990722656e-01,1.316885471343994141e+01
7.895485758781433105e-01,1.311170768737792969e+01
1.118106722831726074e+00,1.355852699279785156e+01
1.074723005294799805e+00,1.331101131439208984e+01
8.580142855644226074e-01,1.342933464050292969e+01
5.863078236579895020e-01,1.296825313568115234e+01
7.530070543289184570e-01,1.337172222137451172e+01
1.045554876327514648e+00,1.324283790588378906e+01
7.623619437217712402e-01,1.281506919860839844e+01
7.881952524185180664e-01,1.288782787322998047e+01
7.274959683418273926e-01,1.309904956817626953e+01
8.529943227767944336e-01,1.309232330322265625e+01
1.134450197219848633e+00,1.327623462677001953e+01
7.606366872787475586e-01,1.302710342407226562e+01
8.389891982078552246e-01,1.308591747283935547e+01
1.981901550292968750e+01,-1.202208995819091797e+01
1.979762077331542969e+01,-1.198540592193603516e+01
1.980029106140136719e+01,-1.198535442352294922e+01
9.897565245628356934e-01,1.303182888031005859e+01
1.160744786262512207e+00,1.306235313415527344e+01
