1.109329414367675781e+01,3.753335475921630859e+00
1.133770275115966797e+01,3.638918399810791016e+00
1.115503120422363281e+01,3.677927732467651367e+00
1.055370140075683594e+01,3.362641334533691406e+00
1.099637603759765625e+01,3.759843826293945312e+00
1.110896492004394531e+01,3.630815982818603516e+00
1.134130001068115234e+01,3.570699453353881836e+00
1.104761314392089844e+01,3.616742610931396484e+00
1.074475383758544922e+01,3.578744888305664062e+00
1.122077941894531250e+01,3.562862396240234375e+00
1.105507946014404297e+01,3.498256206512451172e+00
1.114877796173095703e+01,3.711259841918945312e+00
1.086709213256835938e+01,3.295971393585205078e+00
1.103534126281738281e+01,3.604961156845092773e+00
1.104821681976318359e+01,3.621438503265380859e+00
-1.327623176574707031e+01,-1.139784908294677734e+01
1.064953041076660156e+01,3.166364192962646484e+00
1.120571327209472656e+01,3.580082893371582031e+00
1.085438537597656250e+01,3.315335988998413086e+00
1.115898418426513672e+01,3.415507793426513672e+00
1.084095191955566406e+01,3.367662429809570312e+00
1.069343280792236328e+01,3.378905773162841797e+00
1.092853260040283203e+01,3.242385625839233398e+00
1.092374801635742188e+01,3.561913967132568359e+00
-1.339332199096679688e+01,-1.002903938293457031e+01
-1.341172981262207031e+01,-1.001761150360107422e+01
1.103136348724365234e+01,3.518022060394287109e+00
1.073014354705810547e+01,3.314948320388793945e+00
-1.358148670196533203e+01,-9.658478736877441406e+00
-1.355672836303710938e+01,-9.611684799194335938e+00
1.095053100585937500e+01,3.533166885375976562e+00
-1.357844638824462891e+01,-9.638345718383789062e+00
-1.358839797973632812e+01,-9.640299797058105469e+00
-1.296975612640380859e+01,-6.551822662353515625e+00
-1.298300075531005859e+01,-6.542053222656250000e+00
-1.332109355926513672e+01,-7.911476135253906250e+00
-1.330462932586669922e+01,-7.925220966339111328e+00
1.128478240966796875e+01,3.157541036605834961e+00
1.095319366455078125e+01,3.468119859695434570e+00
1.088622093200683594e+01,3.355789899826049805e+00
1.061857032775878906e+01,3.380939006805419922e+00
1.079316329956054688e+01,3.388661146163940430e+00
1.085589122772216797e+01,3.282710552215576172e+00
1.070320606231689453e+01,2.990519285202026367e+00
1.098192882537841797e+01,3.265852212905883789e+00
1.081593704223632812e+01,3.146248817443847656e+00
1.094933319091796875e+01,3.315190076828002930e+00
1.064853000640869141e+01,3.254633426666259766e+00
1.081690120697021484e+01,2.981555461883544922e+00
1.090276908874511719e+01,3.167222023010253906e+00
1.091647720336914062e+01,2.938144207000732422e+00
1.084336853027343750e+01,2.991473913192749023e+00
1.094292163848876953e+01,3.196125745773315430e+00
1.109543609619140625e+01,3.195183515548706055e+00
1.093359088897705078e+01,3.190128326416015625e+00
1.075729942321777344e+01,3.141812086105346680e+00
1.111407852172851562e+01,2.963136911392211914e+00
1.103664112091064453e+01,3.318924903869628906e+00
1.090863704681396484e+01,3.207015037536621094e+00
1.116420745849609375e+01,2.837513923645019531e+00
1.087286186218261719e+01,3.272225618362426758e+00
4.844640731811523438e+00,1.788116836547851562e+01
4.843216419219970703e+00,1.788018989562988281e+01
-1.333389186859130859e+01,-1.134909534454345703e+01
-1.334450435638427734e+01,-1.132325267791748047e+01
1.095665359497070312e+01,2.907556295394897461e+00
1.097694301605224609e+01,3.057753801345825195e+00
1.101111793518066406e+01,3.072502374649047852e+00
1.099692916870117188e+01,3.004564762115478516e+00
-1.358029460906982422e+01,-9.536218643188476562e+00
-1.358192443847656250e+01,-9.564530372619628906e+00
1.094088649749755859e+01,3.015742301940917969e+00
1.098686790466308594e+01,2.909753799438476562e+00
1.087153530120849609e+01,3.064090251922607422e+00
1.092014694213867188e+01,2.967429161071777344e+00
1.073200893402099609e+01,2.649467945098876953e+00
1.095348262786865234e+01,2.770122528076171875e+00
1.066088390350341797e+01,2.811212539672851562e+00
1.094177913665771484e+01,2.599010467529296875e+00
-1.939309597015380859e+00,-1.167906641960144043e+00
-1.939315438270568848e+00,-1.167923688888549805e+00
1.089364624023437500e+01,2.946636438369750977e+00
1.103848457336425781e+01,2.855316162109375000e+00
1.083850955963134766e+01,2.779999017715454102e+00
1.062480258941650391e+01,2.774936914443969727e+00
1.087023925781250000e+01,2.751147985458374023e+00
1.070812511444091797e+01,2.399225711822509766e+00
1.080963516235351562e+01,2.736900806427001953e+00
1.100423908233642578e+01,2.665436744689941406e+00
1.085751342773437500e+01,2.573543787002563477e+00
1.088420391082763672e+01,2.671306610107421875e+00
1.070742034912109375e+01,2.480938911437988281e+00
-1.370087146759033203e+01,-9.725269317626953125e+00
-1.371251773834228516e+01,-9.716805458068847656e+00
1.099042701721191406e+01,2.688671827316284180e+00
1.092577457427978516e+01,2.678877115249633789e+00
1.098235225677490234e+01,2.611610174179077148e+00
1.127473831176757812e+01,2.866251230239868164e+00
1.120153617858886719e+01,2.453196763992309570e+00
1.060577583312988281e+01,2.559267759323120117e+00
1.093787670135498047e+01,2.610342502593994141e+00
1.094104671478271484e+01,2.500871896743774414e+00
1.087701511383056641e+01,2.425745248794555664e+00
1.094181537628173828e+01,2.593720436096191406e+00
1.099549674987792969e+01,2.495665550231933594e+00
1.074129676818847656e+01,2.491688251495361328e+00
1.104356765747070312e+01,2.625536918640136719e+00
1.103983879089355469e+01,2.379985332489013672e+00
1.105422401428222656e+01,2.312172651290893555e+00
1.114695549011230469e+01,2.463733196258544922e+00
1.091123962402343750e+01,2.386650800704956055e+00
1.117943477630615234e+01,2.053169727325439453e+00
1.089871120452880859e+01,2.268317222595214844e+00
1.076225852966308594e+01,2.282190799713134766e+00
1.105546188354492188e+01,2.316986083984375000e+00
1.085772514343261719e+01,2.419289350509643555e+00
1.113981723785400391e+01,2.080736160278320312e+00
1.112812995910644531e+01,2.258078336715698242e+00
1.097962665557861328e+01,2.177304029464721680e+00
1.091084003448486328e+01,2.279924154281616211e+00
1.108262920379638672e+01,2.188993930816650391e+00
1.091837024688720703e+01,2.279086589813232422e+00
1.077867317199707031e+01,2.153525352478027344e+00
1.090744590759277344e+01,2.202329397201538086e+00
1.111304092407226562e+01,2.177607059478759766e+00
1.087922763824462891e+01,2.123889207839965820e+00
1.112726974487304688e+01,2.188163757324218750e+00
1.093763160705566406e+01,2.289950847625732422e+00
1.083437252044677734e+01,2.077400684356689453e+00
1.079632377624511719e+01,2.182649374008178711e+00
1.119595909118652344e+01,2.200783729553222656e+00
1.110692214965820312e+01,2.014815330505371094e+00
1.105991744995117188e+01,1.862706065177917480e+00
1.100024700164794922e+01,2.075966358184814453e+00
1.132913112640380859e+01,2.085065603256225586e+00
1.094776344299316406e+01,2.171303987503051758e+00
1.120759963989257812e+01,1.772151470184326172e+00
1.092599391937255859e+01,2.088632822036743164e+00
1.097156715393066406e+01,2.019865989685058594e+00
1.103298664093017578e+01,1.890136361122131348e+00
1.129071807861328125e+01,1.909182310104370117e+00
1.112833976745605469e+01,1.968231201171875000e+00
1.088735866546630859e+01,1.852733016014099121e+00
1.096028423309326172e+01,1.790776014328002930e+00
1.131370735168457031e+01,1.870324254035949707e+00
1.083895969390869141e+01,1.904163599014282227e+00
1.090137195587158203e+01,1.766126036643981934e+00
1.100523376464843750e+01,1.869588017463684082e+00
1.100871372222900391e+01,1.302630424499511719e+00
1.096631813049316406e+01,2.013674974441528320e+00
1.080767059326171875e+01,1.651488542556762695e+00
1.096038055419921875e+01,1.920606493949890137e+00
1.108290386199951172e+01,1.835572719573974609e+00
1.115536403656005859e+01,1.750910639762878418e+00
1.118179416656494141e+01,1.756801247596740723e+00
1.104634952545166016e+01,1.686620354652404785e+00
1.106731796264648438e+01,1.857150554656982422e+00
1.115144634246826172e+01,1.504245162010192871e+00
1.119340419769287109e+01,1.441600441932678223e+00
1.092768859863281250e+01,1.365786910057067871e+00
1.095708370208740234e+01,1.725350499153137207e+00
1.125366878509521484e+01,1.792144298553466797e+00
1.110239791870117188e+01,1.426568865776062012e+00
1.140906429290771484e+01,1.480633020401000977e+00
1.089323234558105469e+01,1.623613238334655762e+00
1.124333763122558594e+01,1.596390843391418457e+00
1.110725021362304688e+01,1.691283345222473145e+00
1.130376052856445312e+01,1.780241370201110840e+00
1.106300544738769531e+01,1.550493121147155762e+00
1.099107742309570312e+01,1.635641694068908691e+00
1.096961784362792969e+01,1.486222147941589355e+00
1.130054759979248047e+01,1.162084102630615234e+00
1.116839313507080078e+01,1.381024360656738281e+00
1.111173152923583984e+01,1.492558956146240234e+00
1.125463867187500000e+01,1.418588280677795410e+00
1.125698280334472656e+01,1.345243334770202637e+00
1.107898426055908203e+01,1.314308881759643555e+00
1.137236022949218750e+01,1.392448186874389648e+00
1.127732849121093750e+01,1.177070498466491699e+00
1.123626995086669922e+01,7.575272917747497559e-01
1.108957767486572266e+01,1.258929252624511719e+00
1.114925384521484375e+01,1.360714673995971680e+00
1.126842117309570312e+01,1.148949146270751953e+00
1.132539749145507812e+01,1.349408030509948730e+00
1.117289352416992188e+01,1.238828778266906738e+00
1.138500022888183594e+01,1.331838965415954590e+00
1.132025241851806641e+01,1.059998512268066406e+00
1.109326648712158203e+01,8.294454216957092285e-01
1.124299335479736328e+01,1.228713750839233398e+00
1.121281337738037109e+01,1.325803995132446289e+00
1.149347877502441406e+01,1.145450711250305176e+00
1.139352416992187500e+01,9.994529485702514648e-01
1.124398422241210938e+01,1.004864811897277832e+00
1.121015453338623047e+01,1.182879924774169922e+00
1.129458999633789062e+01,1.085968255996704102e+00
1.127021694183349609e+01,1.018762230873107910e+00
1.123687744140625000e+01,1.178108930587768555e+00
1.161398696899414062e+01,9.493994116783142090e-01
1.145865440368652344e+01,9.138101339340209961e-01
1.152304172515869141e+01,9.951870441436767578e-01
1.132683277130126953e+01,8.999342322349548340e-01
1.147771835327148438e+01,9.470914602279663086e-01
1.155419826507568359e+01,6.013118624687194824e-01
1.129817581176757812e+01,1.103489756584167480e+00
1.147098159790039062e+01,1.102709650993347168e+00
1.125201320648193359e+01,8.793967366218566895e-01
1.141203212738037109e+01,8.205755949020385742e-01
1.148528671264648438e+01,8.826782107353210449e-01
1.165821552276611328e+01,6.407386064529418945e-01
1.148660469055175781e+01,9.026561975479125977e-01
1.164308738708496094e+01,5.133035182952880859e-01
1.161821079254150391e+01,7.565180659294128418e-01
1.152420616149902344e+01,8.004097938537597656e-01
1.157463932037353516e+01,6.021589636802673340e-01
1.177183151245117188e+01,7.019755840301513672e-01
1.146686458587646484e+01,6.166231036186218262e-01
1.168115520477294922e+01,6.177989840507507324e-01
1.154201602935791016e+01,8.126196265220642090e-01
1.177673244476318359e+01,4.762769043445587158e-01
1.198456573486328125e+01,2.016791403293609619e-01
1.337369537353515625e+01,3.412870764732360840e-01
1.316776752471923828e+01,3.651751875877380371e-01
1.283497524261474609e+01,9.409969300031661987e-02
1.279522705078125000e+01,2.075807303190231323e-01
1.273672962188720703e+01,3.692144751548767090e-01
1.287434101104736328e+01,2.728009521961212158e-01
1.276938819885253906e+01,7.325994372367858887e-01
1.255415916442871094e+01,3.840718865394592285e-01
1.259572219848632812e+01,5.001807808876037598e-01
1.281765079498291016e+01,2.878174781799316406e-01
1.288392925262451172e+01,3.763344287872314453e-01
1.282261276245117188e+01,4.370994269847869873e-01
1.294631481170654297e+01,1.808505207300186157e-01
1.305290126800537109e+01,1.318521797657012939e-01
1.259366512298583984e+01,5.785464644432067871e-01
1.288914203643798828e+01,5.319427251815795898e-01
1.273309612274169922e+01,4.312980175018310547e-01
1.325515747070312500e+01,3.993546366691589355e-01
1.307590198516845703e+01,3.687948584556579590e-01
1.301654624938964844e+01,5.204825401306152344e-01
1.258334732055664062e+01,1.080185055732727051e+00
1.296033000946044922e+01,5.052200555801391602e-01
1.299668407440185547e+01,4.765607714653015137e-01
1.280580806732177734e+01,4.492713809013366699e-01
1.266105175018310547e+01,8.071709275245666504e-01
1.313093185424804688e+01,4.414656460285186768e-01
1.321270751953125000e+01,5.426172614097595215e-01
1.284926128387451172e+01,8.937963247299194336e-01
1.292673587799072266e+01,5.539435744285583496e-01
1.312901020050048828e+01,6.615708470344543457e-01
1.279899120330810547e+01,7.983973026275634766e-01
1.294543266296386719e+01,8.117116689682006836e-01
1.305980205535888672e+01,7.188070416450500488e-01
1.292122268676757812e+01,1.066337704658508301e+00
1.276633644104003906e+01,9.748189449310302734e-01
1.290471839904785156e+01,8.894366025924682617e-01
-1.367836952209472656e+01,-9.565968513488769531e+00
-1.367752742767333984e+01,-9.561891555786132812e+00
1.308200359344482422e+01,9.804502725601196289e-01
1.337419795989990234e+01,8.708006143569946289e-01
1.308654689788818359e+01,9.357532262802124023e-01
1.343790340423583984e+01,7.995698451995849609e-01
-1.160545730590820312e+01,-7.895071506500244141e+00
-1.160723781585693359e+01,-7.886682510375976562e+00
-1.161635589599609375e+01,-7.876528739929199219e+00
-1.162022686004638672e+01,-7.877241611480712891e+00
-1.313372707366943359e+01,-1.154699802398681641e+01
-1.317263889312744141e+01,-1.149400806427001953e+01
1.294514560699462891e+01,1.003144860267639160e+00
3.710608720779418945e+00,1.704321861267089844e+01
3.711185216903686523e+00,1.704373931884765625e+01
1.312579631805419922e+01,1.024112939834594727e+00
1.295209503173828125e+01,1.009086608886718750e+00
1.301787471771240234e+01,1.048134088516235352e+00
1.326509284973144531e+01,9.547936916351318359e-01
1.307776546478271484e+01,1.266678333282470703e+00
1.313061046600341797e+01,1.111856937408447266e+00
1.312707710266113281e+01,1.347785472869873047e+00
1.313824176788330078e+01,1.207780599594116211e+00
1.339384365081787109e+01,9.819089174270629883e-01
1.312581634521484375e+01,1.362251996994018555e+00
1.310587596893310547e+01,1.080939412117004395e+00
1.297869682312011719e+01,1.551301240921020508e+00
1.303503227233886719e+01,1.332616925239562988e+00
1.316898727416992188e+01,1.206735134124755859e+00
1.300637340545654297e+01,1.179350972175598145e+00
1.295274925231933594e+01,1.277516365051269531e+00
1.315935230255126953e+01,1.110696434974670410e+00
1.295618152618408203e+01,1.193194627761840820e+00
1.306587982177734375e+01,1.137394309043884277e+00
1.316421413421630859e+01,1.094330668449401855e+00
1.330932331085205078e+01,1.164981126785278320e+00
1.308117961883544922e+01,1.320532202720642090e+00
1.331080818176269531e+01,1.207608461380004883e+00
1.305385684967041016e+01,1.237698078155517578e+00
1.324928379058837891e+01,1.323670506477355957e+00
1.329058456420898438e+01,1.233045220375061035e+00
1.370297718048095703e+01,1.232535004615783691e+00
1.322547531127929688e+01,1.375764250755310059e+00
-1.376311683654785156e+01,-9.192561149597167969e+00
-1.379907894134521484e+01,-9.167021751403808594e+00
-1.379315471649169922e+01,-9.169237136840820312e+00
1.329199409484863281e+01,1.525374770164489746e+00
1.327782154083251953e+01,1.364311933517456055e+00
1.332426452636718750e+01,1.307796716690063477e+00
1.319993209838867188e+01,1.484692215919494629e+00
1.331776809692382812e+01,1.426386713981628418e+00
1.377684211730957031e+01,1.425227284431457520e+00
1.351658248901367188e+01,1.292615175247192383e+00
1.344504070281982422e+01,1.500360488891601562e+00
1.350639724731445312e+01,1.487316370010375977e+00
1.330381965637207031e+01,1.567352175712585449e+00
1.352505207061767578e+01,1.468471646308898926e+00
1.409143066406250000e+01,1.330689311027526855e+00
1.361730480194091797e+01,1.463122367858886719e+00
1.359111404418945312e+01,1.450157523155212402e+00
1.355136966705322266e+01,1.427110433578491211e+00
-1.295296478271484375e+01,-6.547122001647949219e+00
1.374656867980957031e+01,1.624229788780212402e+00
1.356751251220703125e+01,1.440807223320007324e+00
1.376409816741943359e+01,1.564324736595153809e+00
1.426186370849609375e+01,1.669864535331726074e+00
1.341626262664794922e+01,1.634556293487548828e+00
1.357577133178710938e+01,1.572507262229919434e+00
1.412070274353027344e+01,1.757401108741760254e+00
1.357918643951416016e+01,1.551805853843688965e+00
1.431874275207519531e+01,1.538001179695129395e+00
1.383784770965576172e+01,1.752087831497192383e+00
-1.299562931060791016e+01,-8.371537208557128906e+00
-1.299554061889648438e+01,-8.392179489135742188e+00
1.359019470214843750e+01,1.931843757629394531e+00
1.384007740020751953e+01,1.663276076316833496e+00
1.386966133117675781e+01,1.739548921585083008e+00
1.394199180603027344e+01,1.737259745597839355e+00
1.384955596923828125e+01,1.848765492439270020e+00
1.356140613555908203e+01,1.988952875137329102e+00
1.404688930511474609e+01,2.009834289550781250e+00
1.428875446319580078e+01,1.864179849624633789e+00
1.379478454589843750e+01,1.756104350090026855e+00
1.431044769287109375e+01,1.744168400764465332e+00
1.396592044830322266e+01,2.017750263214111328e+00
1.377223491668701172e+01,1.666029095649719238e+00
1.372145652770996094e+01,1.919158577919006348e+00
1.366262340545654297e+01,2.024831295013427734e+00
1.414087104797363281e+01,1.655302047729492188e+00
1.341724395751953125e+01,1.895402908325195312e+00
1.393210506439208984e+01,2.165114879608154297e+00
1.354519367218017578e+01,1.980621099472045898e+00
1.363681316375732422e+01,1.935667276382446289e+00
1.419426155090332031e+01,2.252826213836669922e+00
1.357058238983154297e+01,1.868241906166076660e+00
1.385436820983886719e+01,2.088189601898193359e+00
1.431877994537353516e+01,2.018856287002563477e+00
1.381831550598144531e+01,1.859745979309082031e+00
1.374967098236083984e+01,2.011344432830810547e+00
1.440668487548828125e+01,2.033351182937622070e+00
1.413781929016113281e+01,1.970739483833312988e+00
1.473274993896484375e+01,2.505268335342407227e+00
1.423102855682373047e+01,1.966212153434753418e+00
1.420579624176025391e+01,2.204228639602661133e+00
1.416323757171630859e+01,1.917696714401245117e+00
1.402759170532226562e+01,2.070569753646850586e+00
1.404572582244873047e+01,2.204752922058105469e+00
1.386099529266357422e+01,1.950520753860473633e+00
1.452248668670654297e+01,2.433087825775146484e+00
1.414630126953125000e+01,2.225038051605224609e+00
1.413694572448730469e+01,2.232608556747436523e+00
1.423772144317626953e+01,2.221485853195190430e+00
1.469089126586914062e+01,2.426104068756103516e+00
1.424310493469238281e+01,2.069208145141601562e+00
1.407315540313720703e+01,2.321974515914916992e+00
1.421894359588623047e+01,2.079344034194946289e+00
1.381717967987060547e+01,2.076250076293945312e+00
1.438406848907470703e+01,2.791471481323242188e+00
1.407180690765380859e+01,2.294250011444091797e+00
1.422177696228027344e+01,2.535908937454223633e+00
1.460318851470947266e+01,2.546058654785156250e+00
1.390246295928955078e+01,2.691159725189208984e+00
1.431624698638916016e+01,2.516271114349365234e+00
1.414202213287353516e+01,2.500016450881958008e+00
1.395031356811523438e+01,2.356478214263916016e+00
1.432970142364501953e+01,2.487447261810302734e+00
1.436351394653320312e+01,2.705041646957397461e+00
1.401249313354492188e+01,2.496195316314697266e+00
1.420206069946289062e+01,2.635173320770263672e+00
1.394571781158447266e+01,2.429458141326904297e+00
1.428554439544677734e+01,2.651900768280029297e+00
1.396835708618164062e+01,2.801842451095581055e+00
1.426249217987060547e+01,2.616523265838623047e+00
1.430837821960449219e+01,2.949908018112182617e+00
1.446560573577880859e+01,2.678643941879272461e+00
1.435001373291015625e+01,2.718747377395629883e+00
1.383924865722656250e+01,2.391960620880126953e+00
1.412188053131103516e+01,2.921074867248535156e+00
1.400902843475341797e+01,2.837084054946899414e+00
1.428462791442871094e+01,2.962206602096557617e+00
1.393878269195556641e+01,2.692581892013549805e+00
1.424132156372070312e+01,3.063004016876220703e+00
1.422278213500976562e+01,3.083372592926025391e+00
1.439392185211181641e+01,3.153059005737304688e+00
1.395683479309082031e+01,2.823329687118530273e+00
1.349559974670410156e+01,2.421670675277709961e+00
1.362906455993652344e+01,2.725999355316162109e+00
1.432612895965576172e+01,3.196419000625610352e+00
1.380741119384765625e+01,2.601001977920532227e+00
1.382845211029052734e+01,2.845750808715820312e+00
1.409663677215576172e+01,3.049725532531738281e+00
1.403987121582031250e+01,3.066506147384643555e+00
1.349729347229003906e+01,2.707062721252441406e+00
1.420353794097900391e+01,3.094807147979736328e+00
1.372441768646240234e+01,2.653131246566772461e+00
1.374736309051513672e+01,2.712011575698852539e+00
1.395340633392333984e+01,2.983108758926391602e+00
1.365270519256591797e+01,2.708904981613159180e+00
1.390008831024169922e+01,3.303043127059936523e+00
1.386188793182373047e+01,3.538907289505004883e+00
1.350724601745605469e+01,2.607325077056884766e+00
1.370042896270751953e+01,3.104142665863037109e+00
1.403611564636230469e+01,2.758896350860595703e+00
1.380997085571289062e+01,2.925525665283203125e+00
1.364403915405273438e+01,2.875692129135131836e+00
1.402128410339355469e+01,3.375901222229003906e+00
1.382412052154541016e+01,2.585994005203247070e+00
1.366784954071044922e+01,2.675181865692138672e+00
1.388446903228759766e+01,2.884719848632812500e+00
1.352886772155761719e+01,2.681751966476440430e+00
1.383977222442626953e+01,3.401689767837524414e+00
1.384472942352294922e+01,2.821483612060546875e+00
1.362517070770263672e+01,2.687482357025146484e+00
1.372233104705810547e+01,2.976851463317871094e+00
1.408334636688232422e+01,3.102433919906616211e+00
1.387150669097900391e+01,3.302042722702026367e+00
1.370910167694091797e+01,3.217302560806274414e+00
1.395633983612060547e+01,3.415332078933715820e+00
1.379416561126708984e+01,3.549786329269409180e+00
1.366655731201171875e+01,3.314788103103637695e+00
1.359727668762207031e+01,2.891146898269653320e+00
1.380273246765136719e+01,3.078280448913574219e+00
1.382688522338867188e+01,3.230790853500366211e+00
1.377401065826416016e+01,3.247325658798217773e+00
1.360936069488525391e+01,3.072255373001098633e+00
1.376421546936035156e+01,3.483621358871459961e+00
1.360530471801757812e+01,3.251590967178344727e+00
1.333180332183837891e+01,3.181777715682983398e+00
1.340879058837890625e+01,2.748266458511352539e+00
1.380410861968994141e+01,3.496564149856567383e+00
1.355583572387695312e+01,3.201078414916992188e+00
1.367042827606201172e+01,3.253404140472412109e+00
1.356800270080566406e+01,3.193737030029296875e+00
1.358565235137939453e+01,3.308604717254638672e+00
1.357761573791503906e+01,3.446836948394775391e+00
1.347386837005615234e+01,3.030782461166381836e+00
1.366836547851562500e+01,3.288624525070190430e+00
1.351598644256591797e+01,3.001301288604736328e+00
1.357569026947021484e+01,3.160790443420410156e+00
1.351575660705566406e+01,3.090185642242431641e+00
1.341471767425537109e+01,3.329607009887695312e+00
1.345003032684326172e+01,3.035106420516967773e+00
1.328803730010986328e+01,3.239208698272705078e+00
1.349042224884033203e+01,3.408320903778076172e+00
1.328235816955566406e+01,3.207003355026245117e+00
1.335664176940917969e+01,2.985769510269165039e+00
1.354933166503906250e+01,3.374131917953491211e+00
1.335831737518310547e+01,3.141233921051025391e+00
1.342960166931152344e+01,3.363869428634643555e+00
1.344926166534423828e+01,3.233052253723144531e+00
1.336594104766845703e+01,3.407378435134887695e+00
1.348463916778564453e+01,3.460074186325073242e+00
1.321458721160888672e+01,3.400693416595458984e+00
1.338213539123535156e+01,3.282813549041748047e+00
1.330014133453369141e+01,3.320690870285034180e+00
1.348066329956054688e+01,3.375262975692749023e+00
1.351173496246337891e+01,3.415587902069091797e+00
1.335216331481933594e+01,3.263993024826049805e+00
1.204706478118896484e+01,1.526031732559204102e+00
1.203825664520263672e+01,1.338724017143249512e+00
1.218822479248046875e+01,2.051682949066162109e+00
1.201735496520996094e+01,1.734883666038513184e+00
1.195612049102783203e+01,1.380656480789184570e+00
1.254197692871093750e+01,2.553442478179931641e+00
1.192127227783203125e+01,1.445022583007812500e+00
1.203347682952880859e+01,1.289781689643859863e+00
1.219108200073242188e+01,1.994623780250549316e+00
1.198813724517822266e+01,1.627384066581726074e+00
1.291662406921386719e+01,3.333441257476806641e+00
1.308413505554199219e+01,3.823055505752563477e+00
1.284671306610107422e+01,3.324816703796386719e+00
1.311028099060058594e+01,3.914823770523071289e+00
1.265660572052001953e+01,3.531143903732299805e+00
1.296065807342529297e+01,3.491370677947998047e+00
1.192009925842285156e+01,3.870171070098876953e+00
1.294816684722900391e+01,3.396233558654785156e+00
1.279093647003173828e+01,3.856281995773315430e+00
1.263074207305908203e+01,4.077044486999511719e+00
1.305226898193359375e+01,3.845653057098388672e+00
1.277615833282470703e+01,3.467139005661010742e+00
1.286248302459716797e+01,3.799271821975708008e+00
1.263061618804931641e+01,3.400244712829589844e+00
1.277077865600585938e+01,3.488473653793334961e+00
1.288019084930419922e+01,3.565742492675781250e+00
1.290028572082519531e+01,3.445802688598632812e+00
1.284245204925537109e+01,3.702364206314086914e+00
1.281621265411376953e+01,3.704653263092041016e+00
1.280571651458740234e+01,3.835461854934692383e+00
1.276347637176513672e+01,3.673964738845825195e+00
1.261045646667480469e+01,3.377872705459594727e+00
1.280066585540771484e+01,3.959567546844482422e+00
1.296569824218750000e+01,3.673824071884155273e+00
1.268792438507080078e+01,3.418425798416137695e+00
1.273382091522216797e+01,3.513176918029785156e+00
1.280201339721679688e+01,3.764960289001464844e+00
1.258255290985107422e+01,3.466653585433959961e+00
1.274594783782958984e+01,3.910839319229125977e+00
1.255770492553710938e+01,3.640655279159545898e+00
1.278676319122314453e+01,3.827851057052612305e+00
1.241855239868164062e+01,3.681474208831787109e+00
1.245605087280273438e+01,3.564655542373657227e+00
1.280611801147460938e+01,3.895692586898803711e+00
1.242195034027099609e+01,3.524291992187500000e+00
1.267772769927978516e+01,3.630414009094238281e+00
1.257982158660888672e+01,3.684280872344970703e+00
1.249400997161865234e+01,3.466801643371582031e+00
1.268459987640380859e+01,3.581979513168334961e+00
1.253600406646728516e+01,3.476114511489868164e+00
1.253284740447998047e+01,3.575978517532348633e+00
1.246578407287597656e+01,3.873620271682739258e+00
1.240011405944824219e+01,3.653726577758789062e+00
1.236748790740966797e+01,3.627842426300048828e+00
1.242785930633544922e+01,3.915011405944824219e+00
1.255002212524414062e+01,3.676644086837768555e+00
1.250676345825195312e+01,3.517030715942382812e+00
1.246604251861572266e+01,3.899381875991821289e+00
1.248645114898681641e+01,3.537602424621582031e+00
1.235529041290283203e+01,3.492022752761840820e+00
1.240045070648193359e+01,3.605090379714965820e+00
1.252492904663085938e+01,3.865710735321044922e+00
1.225371360778808594e+01,3.377134799957275391e+00
1.227638053894042969e+01,3.570559263229370117e+00
1.220139312744140625e+01,3.701435089111328125e+00
1.223978805541992188e+01,3.808093070983886719e+00
1.235297584533691406e+01,3.805029153823852539e+00
1.222268390655517578e+01,3.692129135131835938e+00
1.221838283538818359e+01,3.602595806121826172e+00
1.226772022247314453e+01,3.780127286911010742e+00
1.228463649749755859e+01,3.609618663787841797e+00
1.212640571594238281e+01,3.920606851577758789e+00
1.219265556335449219e+01,3.680833101272583008e+00
1.219518852233886719e+01,3.776870012283325195e+00
1.215267753601074219e+01,3.657769918441772461e+00
1.207672691345214844e+01,3.739135503768920898e+00
1.218263244628906250e+01,3.857263803482055664e+00
1.213080501556396484e+01,3.861217975616455078e+00
1.196852493286132812e+01,3.744628906250000000e+00
-1.328501701354980469e+01,-8.890172958374023438e+00
-1.323531913757324219e+01,-8.857350349426269531e+00
-1.329387092590332031e+01,-8.904066085815429688e+00
1.209327030181884766e+01,3.656184434890747070e+00
1.192638397216796875e+01,3.815011501312255859e+00
1.201279067993164062e+01,3.720005989074707031e+00
1.211295509338378906e+01,3.760955333709716797e+00
1.200440502166748047e+01,3.509143114089965820e+00
1.203817272186279297e+01,3.844163179397583008e+00
1.213979816436767578e+01,3.568015813827514648e+00
1.188156604766845703e+01,3.822310686111450195e+00
1.186519527435302734e+01,3.574133872985839844e+00
1.185012245178222656e+01,3.874571561813354492e+00
1.180021095275878906e+01,3.729061365127563477e+00
1.186039161682128906e+01,3.814671516418457031e+00
1.198682785034179688e+01,3.676455259323120117e+00
1.195788383483886719e+01,3.702687263488769531e+00
-1.522043991088867188e+01,-9.113648414611816406e+00
1.211562824249267578e+01,3.731799125671386719e+00
1.193719100952148438e+01,3.885303974151611328e+00
1.181678485870361328e+01,3.760089874267578125e+00
1.174970912933349609e+01,3.696783065795898438e+00
1.192345237731933594e+01,3.569253921508789062e+00
1.177853107452392578e+01,3.607804775238037109e+00
1.174552440643310547e+01,3.800420045852661133e+00
1.165430259704589844e+01,3.666986703872680664e+00
1.177776527404785156e+01,3.580076694488525391e+00
